# type,ts_ns,ifindex,len,dwell_ns,inflight
# STATS,ts_ns,inflight_pkts,inflight_bytes,enq_total,deq_total,miss,insert_fail,rb_lost
DEQ,677459161120761,23,1028,49908,0
DEQ,677459162008239,23,1028,49383,0
DEQ,677459162906408,23,1028,41416,0
DEQ,677459163808900,23,1028,41968,0
DEQ,677459164714006,23,1028,40771,0
DEQ,677459165622792,23,1028,48123,0
DEQ,677459166516323,23,1028,40674,0
DEQ,677459167418112,23,1028,41662,0
DEQ,677459168283884,23,1028,33797,0
DEQ,677459169200050,23,1028,88636,0
DEQ,677459170086202,23,1028,36392,0
DEQ,677459171008932,23,1028,49490,0
DEQ,677459171904891,23,1028,41560,0
DEQ,677459172809702,23,1028,41734,0
DEQ,677459173712424,23,1028,41895,0
DEQ,677459174627555,23,1028,55544,0
DEQ,677459175514342,23,1028,40924,0
DEQ,677459176416902,23,1028,41968,0
DEQ,677459177282316,23,1028,33622,0
DEQ,677459178149685,23,1028,33774,0
DEQ,677459179057920,23,1028,41506,0
DEQ,677459179960129,23,1028,41571,0
DEQ,677459180876482,23,1028,55724,0
DEQ,677459181762518,23,1028,41613,0
DEQ,677459182664240,23,1028,42281,0
DEQ,677459183563827,23,1028,41227,0
DEQ,677459184463726,23,1028,41309,0
DEQ,677459185348369,23,1028,52963,0
DEQ,677459186205486,23,1028,33769,0
DEQ,677459187078160,23,1028,41555,0
DEQ,677459187994910,23,1028,57073,0
DEQ,677459188883275,23,1028,45044,0
DEQ,677459189779712,23,1028,41146,0
DEQ,677459190683705,23,1028,44703,0
DEQ,677459191580278,23,1028,40819,0
DEQ,677459192488959,23,1028,49210,0
DEQ,677459193386747,23,1028,43418,0
DEQ,677459194322339,23,1028,105246,0
DEQ,677459195133839,23,1028,43456,0
DEQ,677459196053983,23,1028,34116,0
DEQ,677459196955763,23,1028,41666,0
DEQ,677459197875356,23,1028,56578,0
DEQ,677459198763266,23,1028,41491,0
DEQ,677459199664413,23,1028,41335,0
DEQ,677459200565877,23,1028,41562,0
DEQ,677459201467416,23,1028,42066,0
DEQ,677459202373592,23,1028,47842,0
DEQ,677459203250051,23,1028,50868,0
DEQ,677459204119479,23,1028,50734,0
DEQ,677459205008342,23,1028,47666,0
DEQ,677459205903197,23,1028,40958,0
DEQ,677459206804396,23,1028,41437,0
DEQ,677459207706178,23,1028,41525,0
DEQ,677459208613993,23,1028,49332,0
DEQ,677459209508325,23,1028,44101,0
DEQ,677459210409657,23,1028,41198,0
DEQ,677459211276176,23,1028,33816,0
DEQ,677459212137446,23,1028,34120,0
DEQ,677459213034368,23,1028,41839,0
DEQ,677459213956194,23,1028,41893,0
DEQ,677459214864044,23,1028,48756,0
DEQ,677459215760285,23,1028,44642,0
DEQ,677459216658288,23,1028,41278,0
DEQ,677459217559523,23,1028,41693,0
DEQ,677459218460045,23,1028,41369,0
DEQ,677459219338995,23,1028,47333,0
DEQ,677459220194158,23,1028,32912,0
DEQ,677459221075957,23,1028,41217,0
DEQ,677459221994286,23,1028,57365,0
DEQ,677459222891004,23,1028,40596,0
DEQ,677459223791857,23,1028,40982,0
DEQ,677459224693126,23,1028,41417,0
DEQ,677459225594205,23,1028,41010,0
DEQ,677459226508797,23,1028,54131,0
DEQ,677459227395866,23,1028,40447,0
DEQ,677459228324756,23,1028,95628,0
DEQ,677459229140733,23,1028,35978,0
DEQ,677459230062171,23,1028,33916,0
DEQ,677459230962171,23,1028,41739,0
DEQ,677459231883329,23,1028,45359,0
DEQ,677459232783509,23,1028,41996,0
DEQ,677459233685884,23,1028,41769,0
DEQ,677459234590384,23,1028,40509,0
DEQ,677459235508409,23,1028,56672,0
DEQ,677459236392797,23,1028,40646,0
DEQ,677459237261933,23,1028,36157,0
DEQ,677459238133376,23,1028,46141,0
DEQ,677459239017317,23,1028,41825,0
DEQ,677459239918248,23,1028,41356,0
DEQ,677459240834891,23,1028,41357,0
DEQ,677459241750180,23,1028,56492,0
DEQ,677459242635954,23,1028,42138,0
DEQ,677459243535885,23,1028,41632,0
DEQ,677459244435328,23,1028,41323,0
DEQ,677459245301368,23,1028,33694,0
DEQ,677459246162517,23,1028,33529,0
DEQ,677459247069067,23,1028,40828,0
DEQ,677459247970470,23,1028,40861,0
DEQ,677459248883802,23,1028,52369,0
DEQ,677459433956244,23,1028,184211606,64
DEQ,677459433959142,23,1028,183314045,63
DEQ,677459433959558,23,1028,182414918,62
DEQ,677459433960155,23,1028,181516670,61
DEQ,677459433977736,23,1028,180645329,64
DEQ,677459434004227,23,1028,179791850,64
DEQ,677459434096835,23,1028,178952106,64
DEQ,677459434112263,23,1028,177971224,63
DEQ,677459434112768,23,1028,176970316,62
DEQ,677459434134926,23,1028,175988772,64
DEQ,677459434229756,23,1028,175089253,64
DEQ,677459434232424,23,1028,174097272,63
DEQ,677459434232832,23,1028,173089564,62
DEQ,677459434320838,23,1028,172183599,64
DEQ,677459434323564,23,84,172160156,63
DEQ,677459434337396,23,1028,171201274,64
DEQ,677459434415799,23,1028,170273891,64
DEQ,677459434418584,23,1028,169283082,63
DEQ,677459434500921,23,1028,168364876,64
DEQ,677459434503647,23,1028,167366791,63
DEQ,677459434519588,23,1028,166379187,64
DEQ,677459434627342,23,1028,165489953,64
DEQ,677459434630271,23,1028,164493474,63
DEQ,677459434630850,23,1028,163484370,62
DEQ,677459434631353,23,1028,162496195,61
DEQ,677459434649225,23,1028,161510946,64
DEQ,677459434725158,23,1028,160582480,64
DEQ,677459434727921,23,1028,159586151,63
DEQ,677459434751240,23,1028,158616416,64
DEQ,677459434829818,23,1028,157687176,64
DEQ,677459434832622,23,1028,156692173,63
DEQ,677459434833170,23,1028,155690681,62
DEQ,677459434954055,23,1028,154813188,61
DEQ,677459434956648,23,1028,153815188,60
DEQ,677459434958533,23,1028,152815696,59
DEQ,677459435056502,23,1028,151911795,58
DEQ,677459435059611,23,1028,150912882,57
DEQ,677459435061627,23,1028,149915823,56
DEQ,677459435153128,23,1028,149014699,55
DEQ,677459435156490,23,1028,148020231,54
DEQ,677459435157038,23,1028,147019681,53
DEQ,677459435248960,23,1028,146104052,52
DEQ,677459435251857,23,1028,145106459,51
DEQ,677459435252291,23,1028,144113481,50
DEQ,677459435274731,23,1028,143133811,49
DEQ,677459435308208,23,1028,142161982,48
DEQ,677459435357032,23,1028,141223202,47
DEQ,677459435388065,23,1028,140255090,46
DEQ,677459435428490,23,1028,139294879,46
DEQ,677459435473560,23,1028,138332255,45
DEQ,677459435508058,23,1028,137370302,44
DEQ,677459435509234,23,1028,136365115,43
DEQ,677459435560789,23,1028,135420264,42
DEQ,677459435595068,23,1028,134452927,41
DEQ,677459435634949,23,1028,133499018,40
DEQ,677459435675047,23,1028,132541581,39
DEQ,677459435676299,23,1028,131543167,38
DEQ,677459435750244,23,1028,130613912,37
DEQ,677459435787817,23,1028,129648967,36
DEQ,677459435828676,23,1028,128692210,35
DEQ,677459435870960,23,1028,127734090,34
DEQ,677459435908136,23,1028,126763712,33
DEQ,677459435909323,23,1028,125763810,32
DEQ,677459435982951,23,1028,124849555,31
DEQ,677459436016524,23,1028,123882458,30
DEQ,677459436057885,23,1028,2095253,29
DEQ,677459436096300,23,1028,2125647,28
DEQ,677459436136295,23,1028,2163506,27
DEQ,677459436176574,23,1028,2201339,26
DEQ,677459436177737,23,1028,2199450,25
DEQ,677459436250183,23,1028,2242633,24
DEQ,677459436291021,23,1028,2175545,24
DEQ,677459436327925,23,1028,2202288,23
DEQ,677459436367905,23,1028,2240069,22
DEQ,677459436411098,23,1028,2275640,21
DEQ,677459436447979,23,1028,2212927,20
DEQ,677459436449276,23,1028,2206318,19
DEQ,677459436500262,23,1028,2255240,18
DEQ,677459436537868,23,1028,2211681,17
DEQ,677459436578985,23,1028,2245101,16
DEQ,677459436620930,23,1028,2282953,15
DEQ,677459436658017,23,1028,2237246,14
DEQ,677459436659215,23,1028,2234060,13
DEQ,677459436733116,23,1028,2227158,12
DEQ,677459436766482,23,1028,2256186,11
DEQ,677459436807894,23,1028,2287666,10
DEQ,677459436846276,23,1028,2212165,9
DEQ,677459436886061,23,1028,2247270,8
DEQ,677459436926575,23,1028,2285474,7
DEQ,677459436927829,23,1028,2284545,6
DEQ,677459437001302,23,1028,2351536,5
DEQ,677459437037838,23,1028,2307878,4
DEQ,677459437078042,23,1028,2335813,3
DEQ,677459437119371,23,1028,2366644,2
DEQ,677459437157631,23,1028,1764212,2
DEQ,677459437198365,23,1028,936053,1
DEQ,677459437241412,23,1028,116089,0
DEQ,677459438070297,23,1028,34330,0
DEQ,677459438970843,23,1028,42289,0
DEQ,677459439883614,23,1028,51596,0
DEQ,677459440782496,23,1028,45770,0
DEQ,677459441699172,23,1028,43401,0
DEQ,677459442617980,23,1028,58480,0
DEQ,677459443508703,23,1028,47844,0
DEQ,677459444408881,23,1028,43270,0
DEQ,677459445273202,23,1028,33217,0
DEQ,677459446135416,23,1028,34125,0
DEQ,677459447031234,23,1028,41430,0
DEQ,677459447943963,23,1028,40270,0
DEQ,677459448867922,23,1028,59451,0
DEQ,677459449758596,23,1028,50139,0
DEQ,677459450664807,23,1028,41869,0
DEQ,677459451565813,23,1028,41661,0
DEQ,677459452465998,23,1028,41848,0
DEQ,677459453367730,23,1028,59643,0
DEQ,677459454215448,23,1028,33724,0
DEQ,677459455095299,23,1028,49323,0
DEQ,677459456005720,23,1028,58526,0
DEQ,677459456889614,23,1028,40795,0
DEQ,677459457791089,23,1028,42230,0
DEQ,677459458692087,23,1028,41656,0
DEQ,677459459620525,23,1028,57823,0
DEQ,677459460508884,23,1028,45594,0
DEQ,677459461405121,23,1028,41323,0
DEQ,677459462270681,23,1028,33436,0
DEQ,677459463135980,23,1028,37567,0
DEQ,677459464028177,23,1028,41124,0
DEQ,677459464940047,23,1028,41951,0
DEQ,677459465840202,23,1028,40691,0
DEQ,677459466755591,23,1028,56134,0
DEQ,677459467640702,23,1028,40578,0
DEQ,677459468555490,23,1028,41630,0
DEQ,677459469456687,23,1028,41415,0
DEQ,677459470331359,23,1028,43062,0
DEQ,677459471182950,23,1028,33445,0
DEQ,677459472079621,23,1028,41719,0
DEQ,677459472997400,23,1028,58336,0
DEQ,677459473883682,23,1028,44792,0
DEQ,677459474780053,23,1028,41403,0
DEQ,677459475680480,23,1028,41449,0
DEQ,677459476581971,23,1028,41674,0
DEQ,677459477508966,23,1028,55822,0
DEQ,677459478394573,23,1028,40460,0
DEQ,677459479324256,23,1028,96741,0
DEQ,677459480138923,23,1028,36141,0
DEQ,677459481062537,23,1028,34077,0
DEQ,677459481962742,23,1028,41582,0
DEQ,677459482873351,23,1028,47565,0
DEQ,677459483767566,23,1028,40373,0
DEQ,677459484668319,23,1028,41348,0
DEQ,677459485567633,23,1028,40296,0
DEQ,677459486508651,23,1028,55037,0
DEQ,677459487396058,23,1028,41125,0
DEQ,677459488319759,23,1028,90928,0
DEQ,677459489139748,23,1028,35560,0
DEQ,677459490062545,23,1028,33872,0
DEQ,677459490962573,23,1028,41530,0
DEQ,677459491873501,23,1028,48407,0
DEQ,677459492768054,23,1028,40561,0
DEQ,677459493670070,23,1028,41029,0
DEQ,677459494572716,23,1028,42412,0
DEQ,677459495508725,23,1028,45842,0
DEQ,677459496411267,23,1028,41906,0
DEQ,677459497277048,23,1028,33924,0
DEQ,677459498138784,23,1028,34331,0
DEQ,677459499035303,23,1028,41763,0
DEQ,677459499955096,23,1028,41265,0
DEQ,677459500864385,23,1028,49180,0
DEQ,677459501760234,23,1028,44243,0
DEQ,677459502657034,23,1028,41644,0
DEQ,677459503556973,23,1028,41589,0
DEQ,677459504470204,23,1028,40507,0
DEQ,677459505383718,23,1028,53811,0
DEQ,677459506251505,23,1028,47735,0
DEQ,677459507121607,23,1028,50316,0
DEQ,677459508008672,23,1028,49160,0
DEQ,677459508902475,23,1028,41471,0
DEQ,677459509798091,23,1028,37241,0
DEQ,677459510694737,23,1028,41702,0
DEQ,677459511594497,23,1028,41055,0
DEQ,677459512508642,23,1028,54053,0
DEQ,677459513408843,23,1028,41180,0
DEQ,677459514273456,23,1028,32917,0
DEQ,677459515136085,23,1028,34838,0
DEQ,677459516031101,23,1028,41179,0
DEQ,677459516944446,23,1028,40684,0
DEQ,677459517844514,23,1028,40229,0
DEQ,677459518758803,23,1028,54829,0
DEQ,677459519644677,23,1028,40364,0
DEQ,677459520546946,23,1028,40418,0
DEQ,677459521448630,23,1028,41710,0
DEQ,677459522349585,23,1028,48455,0
DEQ,677459523270809,23,1028,95461,0
DEQ,677459524133974,23,1028,50465,0
DEQ,677459525040035,23,1028,43779,0
DEQ,677459525946088,23,1028,43915,0
DEQ,677459526870946,23,1028,58275,0
DEQ,677459527761511,23,1028,44529,0
DEQ,677459528658866,23,1028,41008,0
DEQ,677459529560047,23,1028,41358,0
DEQ,677459530461605,23,1028,41620,0
DEQ,677459531389179,23,1028,41741,0
DEQ,677459532326299,23,1028,104821,0
DEQ,677459533135076,23,1028,40230,0
STATS,677459633465298,65,66820,24155,24090,0,0,0
DEQ,677459718952539,23,1028,184934729,64
DEQ,677459718955382,23,1028,184045707,63
DEQ,677459718955928,23,1028,183142791,62
DEQ,677459718956545,23,1028,182242496,61
DEQ,677459718979896,23,1028,181365451,64
DEQ,677459719054038,23,1028,180540178,64
DEQ,677459719054934,23,1028,179641357,63
DEQ,677459719071122,23,1028,178745167,64
DEQ,677459719171318,23,1028,177964822,64
DEQ,677459719174056,23,1028,177029629,63
DEQ,677459719174477,23,1028,176024906,62
DEQ,677459719188934,23,1028,175049012,64
DEQ,677459719279525,23,1028,174140913,64
DEQ,677459719282160,23,1028,173143035,63
DEQ,677459719363373,23,1028,172216998,64
DEQ,677459719366095,23,1028,171225447,63
DEQ,677459719378522,23,1028,170231881,64
DEQ,677459719458408,23,1028,169316366,64
DEQ,677459719461117,23,1028,168322873,63
DEQ,677459719461575,23,1028,167324967,62
DEQ,677459719476009,23,1028,166343386,64
DEQ,677459719556279,23,1028,165420839,64
DEQ,677459719558849,23,1028,164427874,63
DEQ,677459719560524,23,1028,163431348,62
DEQ,677459719644081,23,1028,162513745,64
DEQ,677459719646961,23,1028,161510501,63
DEQ,677459719659482,23,1028,160518552,64
DEQ,677459719751750,23,1028,159608576,64
DEQ,677459719754794,23,1028,158615466,63
DEQ,677459719766231,23,1028,157630337,63
DEQ,677459719854467,23,1028,156718553,62
DEQ,677459719857495,23,1028,155714174,61
DEQ,677459719865889,23,1028,154732742,60
DEQ,677459719962817,23,1028,153828509,59
DEQ,677459719965510,23,1028,152831770,58
DEQ,677459719967133,23,1028,151829583,57
DEQ,677459720101291,23,1028,150961745,56
DEQ,677459720104323,23,1028,149967526,55
DEQ,677459720104806,23,1028,148969321,54
DEQ,677459720181976,23,1028,148050105,53
DEQ,677459720184707,23,1028,147053615,52
DEQ,677459720185127,23,1028,146057530,51
DEQ,677459720193306,23,1028,145062077,50
DEQ,677459720270348,23,1028,144133792,49
DEQ,677459720352893,23,1028,143219824,48
DEQ,677459720355617,23,1028,142218040,47
DEQ,677459720356015,23,1028,141218008,46
DEQ,677459720414483,23,1028,140275383,46
DEQ,677459720447704,23,1028,139300401,45
DEQ,677459720492692,23,1028,138353471,44
DEQ,677459720527655,23,1028,137391273,43
DEQ,677459720571219,23,1028,136437673,42
DEQ,677459720615565,23,1028,135480007,41
DEQ,677459720616847,23,1028,134480714,40
DEQ,677459720647577,23,1028,133514164,39
DEQ,677459720687432,23,1028,132555640,38
DEQ,677459720727811,23,1028,131589406,37
DEQ,677459720729036,23,1028,130585111,36
DEQ,677459720767397,23,1028,129631208,35
DEQ,677459720810417,23,1028,128672694,34
DEQ,677459720847392,23,1028,127712637,33
DEQ,677459720895210,23,1028,126761418,32
DEQ,677459720927453,23,1028,125798400,31
DEQ,677459720928668,23,1028,124804762,30
DEQ,677459721002926,23,1028,123880797,29
DEQ,677459721038351,23,1028,2079550,28
DEQ,677459721079287,23,1028,2106542,27
DEQ,677459721121448,23,1028,2146229,26
DEQ,677459721158458,23,1028,2181150,25
DEQ,677459721159617,23,1028,2179097,24
DEQ,677459721205508,23,1028,2148351,23
DEQ,677459721239121,23,1028,2177753,22
DEQ,677459721279274,23,1028,2205613,22
DEQ,677459721323352,23,1028,2146483,21
DEQ,677459721366652,23,1028,2185788,20
DEQ,677459721367937,23,1028,2181580,19
DEQ,677459721413520,23,1028,2224031,18
DEQ,677459721446941,23,1028,2162593,17
DEQ,677459721491668,23,1028,2203259,16
DEQ,677459721534360,23,1028,2166081,15
DEQ,677459721566716,23,1028,2190715,14
DEQ,677459721567972,23,1028,2188851,13
DEQ,677459721644534,23,1028,2180555,12
DEQ,677459721677958,23,1028,2206323,11
DEQ,677459721721291,23,1028,2247573,10
DEQ,677459721757323,23,1028,2280736,9
DEQ,677459721797939,23,1028,2236379,8
DEQ,677459721837506,23,1028,2271844,7
DEQ,677459721838709,23,1028,2270930,6
DEQ,677459721878636,23,1028,2229400,5
DEQ,677459721917693,23,1028,2260965,4
DEQ,677459721957917,23,1028,2297833,3
DEQ,677459721959140,23,1028,2198345,2
DEQ,677459722004488,23,1028,1639890,1
DEQ,677459722038413,23,1028,795414,0
DEQ,677459722135847,23,1028,34726,0
DEQ,677459723038176,23,1028,45890,0
DEQ,677459723956018,23,1028,46282,0
DEQ,677459724872448,23,1028,59229,0
DEQ,677459725761955,23,1028,46067,0
DEQ,677459726663799,23,1028,43524,0
DEQ,677459727566874,23,1028,43498,0
DEQ,677459728469526,23,1028,42191,0
DEQ,677459729336691,23,1028,34888,0
DEQ,677459730196169,23,1028,33304,0
DEQ,677459731077063,23,1028,41495,0
DEQ,677459731996051,23,1028,58513,0
DEQ,677459732895158,23,1028,40275,0
DEQ,677459733794966,23,1028,40565,0
DEQ,677459734694512,23,1028,40423,0
DEQ,677459735618222,23,1028,59056,0
DEQ,677459736509027,23,1028,49090,0
DEQ,677459737401905,23,1028,41758,0
DEQ,677459738267059,23,1028,33251,0
DEQ,677459739134005,23,1028,39044,0
DEQ,677459740025422,23,1028,42195,0
DEQ,677459740945070,23,1028,40581,0
DEQ,677459741864757,23,1028,47308,0
DEQ,677459742761911,23,1028,44216,0
DEQ,677459743660506,23,1028,42564,0
DEQ,677459744560077,23,1028,41296,0
DEQ,677459745459638,23,1028,41384,0
DEQ,677459746340569,23,1028,49048,0
DEQ,677459747193640,23,1028,33366,0
DEQ,677459748077307,23,1028,41702,0
DEQ,677459748996100,23,1028,57990,0
DEQ,677459749884107,23,1028,44292,0
DEQ,677459750793253,23,1028,41059,0
DEQ,677459751695349,23,1028,42807,0
DEQ,677459752594048,23,1028,40479,0
DEQ,677459753509112,23,1028,54942,0
DEQ,677459754396348,23,1028,40808,0
DEQ,677459755262907,23,1028,33873,0
DEQ,677459756134092,23,1028,44583,0
DEQ,677459757018615,23,1028,40508,0
DEQ,677459757919980,23,1028,40606,0
DEQ,677459758820100,23,1028,40550,0
DEQ,677459759751359,23,1028,55636,0
DEQ,677459760639273,23,1028,42619,0
DEQ,677459761539617,23,1028,41518,0
DEQ,677459762440386,23,1028,42349,0
DEQ,677459763305596,23,1028,33777,0
DEQ,677459764225980,23,1028,92759,0
DEQ,677459765155411,23,1028,89425,0
DEQ,677459766039870,23,1028,39214,0
DEQ,677459766956732,23,1028,41969,0
DEQ,677459767864849,23,1028,48731,0
DEQ,677459768774542,23,1028,41834,0
DEQ,677459769676798,23,1028,41607,0
DEQ,677459770578795,23,1028,41344,0
DEQ,677459771497055,23,1028,58041,0
DEQ,677459772384096,23,1028,44849,0
DEQ,677459773326629,23,1028,114072,0
DEQ,677459774134127,23,1028,46821,0
DEQ,677459775041356,23,1028,46272,0
DEQ,677459775944302,23,1028,40723,0
DEQ,677459776848568,23,1028,41149,0
DEQ,677459777766680,23,1028,40721,0
DEQ,677459778668853,23,1028,41197,0
DEQ,677459779569524,23,1028,41111,0
DEQ,677459780468978,23,1028,40698,0
DEQ,677459781384180,23,1028,55805,0
DEQ,677459782250833,23,1028,49428,0
DEQ,677459783119564,23,1028,49802,0
DEQ,677459784009567,23,1028,50783,0
DEQ,677459784901618,23,1028,41180,0
DEQ,677459785803460,23,1028,41481,0
DEQ,677459786716195,23,1028,40465,0
DEQ,677459787624398,23,1028,48469,0
DEQ,677459788516633,23,1028,40458,0
DEQ,677459789417698,23,1028,41792,0
DEQ,677459790283484,23,1028,33839,0
DEQ,677459791143270,23,1028,33152,0
DEQ,677459792040034,23,1028,41792,0
DEQ,677459792952926,23,1028,41807,0
DEQ,677459793869537,23,1028,58004,0
DEQ,677459794759093,23,1028,47130,0
DEQ,677459795666300,23,1028,41352,0
DEQ,677459796567256,23,1028,41842,0
DEQ,677459797467464,23,1028,41532,0
DEQ,677459798384143,23,1028,55594,0
DEQ,677459799250979,23,1028,48951,0
DEQ,677459800118240,23,1028,51809,0
DEQ,677459801009135,23,1028,54652,0
DEQ,677459801896107,23,1028,40745,0
DEQ,677459802795797,23,1028,40642,0
DEQ,677459803695999,23,1028,40623,0
DEQ,677459804625827,23,1028,56737,0
DEQ,677459805512080,23,1028,42322,0
DEQ,677459806412990,23,1028,42595,0
DEQ,677459807278320,23,1028,33735,0
DEQ,677459808139339,23,1028,34084,0
DEQ,677459809034837,23,1028,41391,0
DEQ,677459809948639,23,1028,40595,0
DEQ,677459810868209,23,1028,58161,0
DEQ,677459811759164,23,1028,48563,0
DEQ,677459812653731,23,1028,41786,0
DEQ,677459813565671,23,1028,41247,0
DEQ,677459814466075,23,1028,40895,0
DEQ,677459815380741,23,1028,55489,0
DEQ,677459816247791,23,1028,49784,0
DEQ,677459817118631,23,1028,52481,0
DEQ,677459818009176,23,1028,53920,0
DEQ,677459818897966,23,1028,40740,0
DEQ,677459819798934,23,1028,41554,0
DEQ,677459820698464,23,1028,41120,0
DEQ,677459821600549,23,1028,42672,0
DEQ,677459822512162,23,1028,41910,0
DEQ,677459823411226,23,1028,41326,0
DEQ,677459824276623,23,1028,33586,0
DEQ,677459825138039,23,1028,34040,0
DEQ,677459826033634,23,1028,41491,0
DEQ,677459826947058,23,1028,40851,0
DEQ,677459827848480,23,1028,40720,0
DEQ,677459828759582,23,1028,51069,0
DEQ,677460014104666,23,1028,184495735,64
DEQ,677460014107280,23,1028,183596823,63
DEQ,677460014107862,23,1028,182682865,62
DEQ,677460014108387,23,1028,181796001,61
DEQ,677460014108868,23,1028,180916608,60
DEQ,677460014111477,23,1028,179956997,59
DEQ,677460014138143,23,1028,178967686,64
DEQ,677460014243604,23,1028,178098142,64
DEQ,677460014244561,23,1028,177098763,63
DEQ,677460014245126,23,1028,176100632,62
DEQ,677460014273040,23,1028,175134658,64
DEQ,677460014361498,23,1028,174222646,64
DEQ,677460014364805,23,1028,173220994,63
DEQ,677460014365318,23,1028,172228604,62
DEQ,677460014388417,23,1028,171240668,64
DEQ,677460014477505,23,1028,170334130,64
DEQ,677460014481074,23,1028,169337737,63
DEQ,677460014521493,23,1028,168383797,64
DEQ,677460014615375,23,1028,167479399,64
DEQ,677460014618442,23,1028,166482022,63
DEQ,677460014619039,23,1028,165479589,62
DEQ,677460014634195,23,1028,164496278,64
