1785742165.318922,3,156,1101fb010100000080000000c0ebc101300a3b0001004d1000000002a81db0028408401e040000000f400d468208801b0000000012f1fb010100000080000000c0e94100330a3f0001004d0000000000a81fc00284080021040000000f400d468208c0180000000013e1fb01010000008000b004c0e7410d19021f0001004d0000000000181fc00184080021040000000f400d468208801b00000000
1785742165.322836,3,156,0701fc010100000080000000c0e1c0013082190001c04110000000029819a0018408801b040000000f200d4642a243410000000008f1fc010100000080000000c0e540002b82160001c0412004000000981690018408c018040000000f200d46c20b420d0000000009e1fc01010000008000b004c0e3400033021b0001c0410000000000181ba0018408801b040000000f200d4652a2434100000000
1785742165.326772,3,156,1101fc010100000080000000c0e7c101300a3b0001004d1000000001a81db0028408401e040000000f400d468208801b0000000012f1fc010100000080000000c0e94100330a3f0001004d0000000000a81fc00284080021040000000f400d468208c0180000000013e1fc01010000008000b004c0eb410d19021f0001004d0000000000181fc00184080021040000000f400d468208801b00000000
1785742165.330716,1,52,0701fd010100000080000000c0e3c0013082190001c04110000000019819a0018408801b040000000f200d4692a2434100000000
1785742165.334539,2,104,0801fd010100000080000000c0e5c0022e82180001c0410000000000981890018408c018040000000f200d46c2e7410d0000000009f1fd010100000080000000c0e1400033021b0001c0410000000000181ba0018408801b040000000f200d46a2a2434100000000
1785742165.338928,3,156,1101fd010100000080000000c00b42002c0a3a000140521000000003281db0028408401e040000000f400d468208801b0000000012f1fd010100000080000000c0094200331244000140520000000000d01690038408c018040000000f400d468208c0180000000013e1fd01010000008000b004c007420d190a21000140520000000000a81068028408e011040000000f400d468208801b00000000
1785742165.342836,3,156,0701fe010100000080000000c001c10130021d0001404b1000000001181db0018408401e040000000f200d468208801b0000000008f1fe010100000080000000c00541002b021a0001404b2004000000181aa0018408801b040000000f200d468208c0180000000009e1fe01010000008000b004c003410033021f0001404b0000000000181fc00184080021040000000f200d468208801b00000000
1785742165.346771,3,156,1101fe010100000080000000c007c201300a400001405210000000022820c00284080021040000000f400d4602c041100000000012f1fe010100000080000000c0094200331244000140520000000000d01690038408c018040000000f400d4602c041000000000013e1fe01010000008000b004c00b420d190a21000140520000000000a81068028408e011040000000f400d4602c0410000000000
1785742165.350716,1,52,0701ff010100000080000000c0e3c0013082190001c04110000000029819a0018408801b040000000f200d468208801b00000000
1785742165.354538,2,104,0801ff010100000080000000c0e5c0022e82180001c0410000000000981890018408c018040000000f200d468208c0180000000009f1ff010100000080000000c0e1400033021b0001c0410000000000181ba0018408801b040000000f200d468208801b00000000
1785742165.358922,3,156,1101ff010100000080000000c0ebc101300a3b0001004d1000000002a81db0028408401e040000000f400d4602c041100000000012f1ff010100000080000000c0e94100330a3f0001004d0000000000a81fc00284080021040000000f400d4602c041200000000013e1ff01010000008000b004c0e7410d19021f0001004d0000000000181fc00184080021040000000f400d4602c0410000000000
1785742165.362836,3,156,070100020100000080000000c0214100330a230001e0540000000000a81168028408e011040000000f200d468208801b0000000008f100020100000080000000c02541002b821d0001e0542004000000981db0018408401e040000000f200d468208c0180000000009e10002010000008000b004c0234100330a230001e0540000000000a81168028408e011040000000f200d468208801b00000000
1785742165.366772,3,156,110100020100000080000000c0e741002c0a360001004d1000000003281ba0028408801b040000000f400d4602c041100000000012f100020100000080000000c0e94100330a3f0001004d0000000000a81fc00284080021040000000f400d4602c041000000000013e10002010000008000b004c0eb410d19021f0001004d0000000000181fc00184080021040000000f400d4602c0410000000000
1785742165.370716,1,52,070101020100000080000000c0e3c0013082190001c04110000000019819a0018408801b040000000f200d468208801b00000000
1785742165.374539,2,104,080101020100000080000000c0e5c0022e82180001c0410000000000981890018408c018040000000f200d468208c0180000000009f101020100000080000000c0e1400033021b0001c0410000000000181ba0018408801b040000000f200d468208801b00000000
1785742165.378920,3,156,110101020100000080000000c0eb41002c0a360001004d1000000003281ba0028408801b040000000f400d468208801b0000000012f101020100000080000000c0e94100330a3f0001004d0000000000a81fc00284080021040000000f400d468208c0180000000013e10102010000008000b004c0e7410d19021f0001004d0000000000181fc00184080021040000000f400d468208801b00000000
1785742165.382836,3,156,070102020100000080000000c001c10130021d0001404b1000000001181db0018408401e040000000f200d4622a443410000000008f102020100000080000000c00541002b021a0001404b2004000000181aa0018408801b040000000f200d46c20b420d0000000009e10202010000008000b004c003410033021f0001404b0000000000181fc00184080021040000000f200d4632a4434100000000
1785742165.386772,3,156,110102020100000080000000c0c7c101300a35000120451000000001a81aa0028408801b040000000f400d468208801b0000000012f102020100000080000000c0c94100330a39000120450000000000a81cb0028408401e040000000f400d468208c0180000000013e10202010000008000b004c0cb410d19021c000120450000000000181cb0018408401e040000000f400d468208801b00000000
1785742165.390716,1,52,070103020100000080000000c0e3c0013082190001c04110000000029819a0018408801b040000000f200d4672a4434100000000
1785742165.394538,2,104,080103020100000080000000c0e5c0022e82180001c0410000000000981890018408c018040000000f200d46c2e7410d0000000009f103020100000080000000c0e1400033021b0001c0410000000000181ba0018408801b040000000f200d4682a4434100000000
1785742165.398927,3,156,110103020100000080000000c08bc201300a520001e0461000000002781ba0038408801b040000000f600d468208801b0000000012f103020100000080000000c0894200330a580001e0460000000000781db0038408401e040000000f600d468208c0180000000013e10302010000008000b004c087420d190a2b0001e0460000000000a815800284080016040000000f600d468208801b00000000
1785742165.402836,3,156,070104020100000080000000c001c10130021d0001404b1000000001181db0018408401e040000000f200d46c2a443410000000008f104020100000080000000c00541002b021a0001404b2004000000181aa0018408801b040000000f200d46c2eb410d0000000009e10402010000008000b004c003410033021f0001404b0000000000181fc00184080021040000000f200d46d2a4434100000000
1785742165.406773,3,156,110104020100000080000000c00742002c0a3a000140521000000003281db0028408401e040000000f400d468208801b0000000012f104020100000080000000c0094200331244000140520000000000d01690038408c018040000000f400d468208c0180000000013e10402010000008000b004c00b420d190a21000140520000000000a81068028408e011040000000f400d468208801b00000000
1785742165.410716,1,52,070105020100000080000000c0e3c0013082190001c04110000000019819a0018408801b040000000f200d468208801b00000000
1785742165.414538,2,104,080105020100000080000000c0e5c0022e82180001c0410000000000981890018408c018040000000f200d468208c0180000000009f105020100000080000000c0e1400033021b0001c0410000000000181ba0018408801b040000000f200d468208801b00000000
1785742165.418927,3,156,110105020100000080000000c08b42002c0a4c0001e04610000000037819a0038408801b040000000f600d4602404b100000000012f105020100000080000000c0894200330a580001e0460000000000781db0038408401e040000000f600d4602404b200000000013e10502010000008000b004c087420d190a2b0001e0460000000000a815800284080016040000000f600d4602404b0000000000
1785742165.422836,3,156,070106020100000080000000c001c10130021d0001404b1000000001181db0018408401e040000000f200d468208801b0000000008f106020100000080000000c00541002b021a0001404b2004000000181aa0018408801b040000000f200d468208c0180000000009e10602010000008000b004c003410033021f0001404b0000000000181fc00184080021040000000f200d468208801b00000000
1785742165.426771,3,156,110106020100000080000000c007c201300a400001405210000000022820c00284080021040000000f400d4602c041100000000012f106020100000080000000c0094200331244000140520000000000d01690038408c018040000000f400d4602c041000000000013e10602010000008000b004c00b420d190a21000140520000000000a81068028408e011040000000f400d4602c0410000000000
1785742165.430716,1,52,070107020100000080000000c0e3c0013082190001c04110000000029819a0018408801b040000000f200d468208801b00000000
1785742165.434539,2,104,080107020100000080000000c0e5c0022e82180001c0410000000000981890018408c018040000000f200d468208c0180000000009f107020100000080000000c0e1400033021b0001c0410000000000181ba0018408801b040000000f200d468208801b00000000
1785742165.438927,3,156,110107020100000080000000c0ebc201300a680001e0591000000002201aa0048408801b040000000f600d4602404b100000000012f107020100000080000000c0e94200330a6e0001e0590000000000a01bb0048408401e040000000f600d4602404b200000000013e10702010000008000b004c0e7420d190a360001e0590000000000281ba0028408801b040000000f600d4602404b0000000000
1785742165.442836,3,156,070108020100000080000000c0e1c0013082190001c04110000000019819a0018408801b040000000f200d468208801b0000000008f108020100000080000000c0e540002b82160001c0412004000000981690018408c018040000000f200d468208c0180000000009e10802010000008000b004c0e3400033021b0001c0410000000000181ba0018408801b040000000f200d468208801b00000000
1785742165.446771,3,156,110108020100000080000000c0e741002c0a360001004d1000000003281ba0028408801b040000000f400d468208801b0000000012f108020100000080000000c0e94100330a3f0001004d0000000000a81fc00284080021040000000f400d468208c0180000000013e10802010000008000b004c0eb410d19021f0001004d0000000000181fc00184080021040000000f400d468208801b00000000
1785742165.450716,1,52,070109020100000080000000c0e3c0013082190001c04110000000019819a0018408801b040000000f200d4652a6434100000000
1785742165.454539,2,104,080109020100000080000000c0e5c0022e82180001c0410000000000981890018408c018040000000f200d46c287420d0000000009f109020100000080000000c0e1400033021b0001c0410000000000181ba0018408801b040000000f200d4662a6434100000000
1785742165.458928,3,156,110109020100000080000000c0cbc2013002600001405310000000022020c00384080021040000000f600d468208801b0000000012f109020100000080000000c0c94200330a66000140530000000000a019a0048408801b040000000f600d468208c0180000000013e10902010000008000b004c0c7420d190a320001405300000000002819a0028408801b040000000f600d468208801b00000000
1785742165.462836,3,156,07010a020100000080000000c001c10130021d0001404b1000000001181db0018408401e040000000f200d46a2a643410000000008f10a020100000080000000c00541002b021a0001404b2004000000181aa0018408801b040000000f200d46c20b420d0000000009e10a02010000008000b004c003410033021f0001404b0000000000181fc00184080021040000000f200d46b2a6434100000000
1785742165.466771,3,156,11010a020100000080000000c00742002c0a3a000140521000000003281db0028408401e040000000f400d468208801b0000000012f10a020100000080000000c0094200331244000140520000000000d01690038408c018040000000f400d468208c0180000000013e10a02010000008000b004c00b420d190a21000140520000000000a81068028408e011040000000f400d468208801b00000000
1785742165.470715,1,52,07010b020100000080000000c0e3c0013082190001c04110000000029819a0018408801b040000000f200d46f2a6434100000000
1785742165.474539,2,104,08010b020100000080000000c0e5c0022e82180001c0410000000000981890018408c018040000000f200d46c2e7420d0000000009f10b020100000080000000c0e1400033021b0001c0410000000000181ba0018408801b040000000f200d4602a7434100000000
1785742165.478927,3,156,11010b020100000080000000c00bc301300a70000180601000000002201cb0048408401e040000000f600d468208801b0000000012f10b020100000080000000c0094300330a76000180600000000000a01db0048408401e040000000f600d468208c0180000000013e10b02010000008000b004c007430d190a3a000180600000000000281db0028408401e040000000f600d468208801b00000000
1785742165.482836,3,156,07010c020100000080000000c0e1c0013082190001c04110000000019819a0018408801b040000000f200d468208801b0000000008f10c020100000080000000c0e540002b82160001c0412004000000981690018408c018040000000f200d468208c0180000000009e10c02010000008000b004c0e3400033021b0001c0410000000000181ba0018408801b040000000f200d468208801b00000000
1785742165.486772,3,156,11010c020100000080000000c04742002c0a3e0001403a1000000003281fc00284080021040000000f600d4602c041100000000012f10c020100000080000000c04942003302480001403a0000000000201890038408c018040000000f600d4602c041000000000013e10c02010000008000b004c04b420d190a230001403a0000000000a81168028408e011040000000f600d4602c0410000000000
1785742165.490716,1,52,07010d020100000080000000c0e3c0013082190001c04110000000019819a0018408801b040000000f200d468208801b00000000
1785742165.494539,2,104,08010d020100000080000000c0e5c0022e82180001c0410000000000981890018408c018040000000f200d468208c0180000000009f10d020100000080000000c0e1400033021b0001c0410000000000181ba0018408801b040000000f200d468208801b00000000
1785742165.498926,3,156,11010d020100000080000000c02b43002c0a6e0001c0661000000003a01bb0048408401e040000000f600d4602404b100000000012f10d020100000080000000c0294300330a7e0001c0660000000000a01fc00484080021040000000f600d4602404b200000000013e10d02010000008000b004c027430d190a3e0001c0660000000000281fc00284080021040000000f600d4602404b0000000000
1785742165.502836,3,156,07010e020100000080000000c0e1c0013082190001c04110000000019819a0018408801b040000000f200d468208801b0000000008f10e020100000080000000c0e540002b82160001c0412004000000981690018408c018040000000f200d468208c0180000000009e10e02010000008000b004c0e3400033021b0001c0410000000000181ba0018408801b040000000f200d468208801b00000000
1785742165.506770,3,156,11010e020100000080000000c04742002c0a3e0001403a1000000003281fc00284080021040000000f600d4602c041100000000012f10e020100000080000000c04942003302480001403a0000000000201890038408c018040000000f600d4602c041000000000013e10e02010000008000b004c04b420d190a230001403a0000000000a81168028408e011040000000f600d4602c0410000000000
1785742165.510716,1,52,07010f020100000080000000c0e3c0013082190001c04110000000019819a0018408801b040000000f200d468208801b00000000
1785742165.514539,2,104,08010f020100000080000000c0e5c0022e82180001c0410000000000981890018408c018040000000f200d468208c0180000000009f10f020100000080000000c0e1400033021b0001c0410000000000181ba0018408801b040000000f200d468208801b00000000
1785742165.518929,3,156,11010f020100000080000000c02bc301300a780001c0661000000002201eb0048408401e040000000f600d468208801b0000000012f10f020100000080000000c0294300330a7e0001c0660000000000a01fc00484080021040000000f600d468208c0180000000013e10f02010000008000b004c027430d190a3e0001c0660000000000281fc00284080021040000000f600d468208801b00000000
1785742165.522840,3,156,070110020100000080000000c0e1c0013082190001c04110000000029819a0018408801b040000000f200d4682a843410000000008f110020100000080000000c0e540002b82160001c0412004000000981690018408c018040000000f200d46c24b420d0000000009e11002010000008000b004c0e3400033021b0001c0410000000000181ba0018408801b040000000f200d4692a8434100000000
