1785742057.191272,1,52,0701bf030100000080000000c043c101300a210001802a1000000001a81068028408e011040000000f400d46326f364100000000
1785742057.195103,2,104,0801bf030100000080000000c047c1022e821f0001802a0000000000981fc00184080021040000000f400d46c221430d0000000009f1bf030100000080000000c04d4100330a230001802a0000000000a81168028408e011040000000f400d46426f364100000000
1785742057.199175,3,156,1101bf030100000080000000c00b4300330a76000180600000000000a01db0048408401e040000000f600d468208e0110000000012f1bf030100000080000000c0054300330a76000180600000000000a01db0048408401e040000000f600d46820800210000000013e1bf03010000008000b004c001430d190a3a000180600000000000281db0028408401e040000000f600d468208e01100000000
1785742057.203087,3,156,0701c0030100000080000000c06dc101300a240001402f10000000012812700284084013040000000f400d46826f36410000000008f1c0030100000080000000c06741002b0a210001402f2004000000a81068028408e011040000000f400d46c26b430d0000000009e1c003010000008000b004c0634100330a270001402f0000000000a81378028408a014040000000f400d46926f364100000000
1785742057.207024,3,156,1101c0030100000080000000c061430033128c0001c0710000000000201cb0058408401e040000000f600d468208c0180000000012f1c0030100000080000000c065430033128c0001c0710000000000201cb0058408401e040000000f600d46820840130000000013e1c003010000008000b004c06b430d1912440001c0710000000000d01690038408c018040000000f600d468208c01800000000
1785742057.211272,1,52,0701c1030100000080000000c023c101300a210001e0541000000001a81068028408e011040000000f200d46d26f364100000000
1785742057.215105,2,104,0801c1030100000080000000c027c1022e821f0001e0540000000000981fc00184080021040000000f200d46c261430d0000000009f1c1030100000080000000c02d4100330a230001e0540000000000a81168028408e011040000000f200d46e26f364100000000
1785742057.219176,3,156,1101c1030100000080000000c02b4300330a7e0001c0660000000000a01fc00484080021040000000f600d468208c0180000000012f1c1030100000080000000c0254300330a7e0001c0660000000000a01fc00484080021040000000f600d468208a0140000000013e1c103010000008000b004c021430d190a3e0001c0660000000000281fc00284080021040000000f600d468208c01800000000
1785742057.223087,3,156,0701c2030100000080000000c08dc101300a2a0001403610000000012815800284080016040000000f400d468208c0180000000008f1c2030100000080000000c08741002b0a25000140362004000000a812700284084013040000000f400d46820840130000000009e1c203010000008000b004c0834100330a2c000140360000000000281690028408c018040000000f400d468208c01800000000
1785742057.227031,3,156,1101c2030100000080000000c0214300330a7e0001c0660000000000a01fc00484080021040000000f600d4602802a100000000012f1c2030100000080000000c0254300330a7e0001c0660000000000a01fc00484080021040000000f600d4602802a000000000013e1c203010000008000b004c02b430d190a3e0001c0660000000000281fc00284080021040000000f600d4602802a0000000000
1785742057.231273,1,52,0701c3030100000080000000c063c101300a240001402f10000000012812700284084013040000000f400d468208e01100000000
1785742057.235103,2,104,0801c3030100000080000000c067c1022e0a230001402f0000000000a81168028408e011040000000f400d46820800210000000009f1c3030100000080000000c06d4100330a270001402f0000000000a81378028408a014040000000f400d468208e01100000000
1785742057.239177,3,156,1101c3030100000080000000c0cb4200330a66000140530000000000a019a0048408801b040000000f600d4602402f100000000012f1c3030100000080000000c0c54200330a66000140530000000000a019a0048408801b040000000f600d4602402f200000000013e1c303010000008000b004c0c1420d190a320001405300000000002819a0028408801b040000000f600d4602402f0000000000
1785742057.243087,3,156,0701c4030100000080000000c08dc101300a2a0001403610000000012815800284080016040000000f400d468208c0180000000008f1c4030100000080000000c08741002b0a25000140362004000000a812700284084013040000000f400d46820840130000000009e1c403010000008000b004c0834100330a2c000140360000000000281690028408c018040000000f400d468208c01800000000
1785742057.247024,3,156,1101c4030100000080000000c0c14200330a66000140530000000000a019a0048408801b040000000f600d4602e054100000000012f1c4030100000080000000c0c54200330a66000140530000000000a019a0048408801b040000000f600d4602e054000000000013e1c403010000008000b004c0cb420d190a320001405300000000002819a0028408801b040000000f600d4602e0540000000000
1785742057.251274,1,52,0701c5030100000080000000c043c101300a210001802a1000000001a81068028408e011040000000f400d468208c01800000000
1785742057.255103,2,104,0801c5030100000080000000c047c1022e821f0001802a0000000000981fc00184080021040000000f400d468208a0140000000009f1c5030100000080000000c04d4100330a230001802a0000000000a81168028408e011040000000f400d468208c01800000000
1785742057.259175,3,156,1101c5030100000080000000c02b4300330a7e0001c0660000000000a01fc00484080021040000000f600d468208c0180000000012f1c5030100000080000000c0254300330a7e0001c0660000000000a01fc00484080021040000000f600d46820840130000000013e1c503010000008000b004c021430d190a3e0001c0660000000000281fc00284080021040000000f600d468208c01800000000
1785742057.263087,3,156,0701c6030100000080000000c06dc101300a240001402f10000000012812700284084013040000000f400d46627136410000000008f1c6030100000080000000c06741002b0a210001402f2004000000a81068028408e011040000000f400d46c22b430d0000000009e1c603010000008000b004c0634100330a270001402f0000000000a81378028408a014040000000f400d467271364100000000
1785742057.267023,3,156,1101c6030100000080000000c0014300330a76000180600000000000a01db0048408401e040000000f600d468208e0110000000012f1c6030100000080000000c0054300330a76000180600000000000a01db0048408401e040000000f600d46820800210000000013e1c603010000008000b004c00b430d190a3a000180600000000000281db0028408401e040000000f600d468208e01100000000
1785742057.271272,1,52,0701c7030100000080000000c023c101300a210001e0541000000001a81068028408e011040000000f200d46b271364100000000
1785742057.275104,2,104,0801c7030100000080000000c027c1022e821f0001e0540000000000981fc00184080021040000000f200d46c2c1420d0000000009f1c7030100000080000000c02d4100330a230001e0540000000000a81168028408e011040000000f200d46c271364100000000
1785742057.279174,3,156,1101c7030100000080000000c06b430033128c0001c0710000000000201cb0058408401e040000000f600d468208c0180000000012f1c7030100000080000000c065430033128c0001c0710000000000201cb0058408401e040000000f600d46820840130000000013e1c703010000008000b004c061430d1912440001c0710000000000d01690038408c018040000000f600d468208c01800000000
1785742057.283087,3,156,0701c8030100000080000000c06dc101300a240001402f10000000012812700284084013040000000f400d46027236410000000008f1c8030100000080000000c06741002b0a210001402f2004000000a81068028408e011040000000f400d46c2cb420d0000000009e1c803010000008000b004c0634100330a270001402f0000000000a81378028408a014040000000f400d461272364100000000
1785742057.287023,3,156,1101c8030100000080000000c04143003302880001206d0000000000501ba0058408801b040000000f600d468208c0180000000012f1c8030100000080000000c04543003302880001206d0000000000501ba0058408801b040000000f600d468208a0140000000013e1c803010000008000b004c04b430d1902420001206d0000000000201690038408c018040000000f600d468208c01800000000
1785742057.291273,1,52,0701c9030100000080000000c023c101300a210001e0541000000001a81068028408e011040000000f200d468208c01800000000
1785742057.295103,2,104,0801c9030100000080000000c027c1022e821f0001e0540000000000981fc00184080021040000000f200d46820840130000000009f1c9030100000080000000c02d4100330a230001e0540000000000a81168028408e011040000000f200d468208c01800000000
1785742057.299175,3,156,1101c9030100000080000000c02b4300330a7e0001c0660000000000a01fc00484080021040000000f600d4602402f100000000012f1c9030100000080000000c0254300330a7e0001c0660000000000a01fc00484080021040000000f600d4602402f200000000013e1c903010000008000b004c021430d190a3e0001c0660000000000281fc00284080021040000000f600d4602402f0000000000
1785742057.303087,3,156,0701ca030100000080000000c06dc101300a240001402f10000000012812700284084013040000000f400d468208e0110000000008f1ca030100000080000000c06741002b0a210001402f2004000000a81068028408e011040000000f400d46820800210000000009e1ca03010000008000b004c0634100330a270001402f0000000000a81378028408a014040000000f400d468208e01100000000
1785742057.307023,3,156,1101ca030100000080000000c0014300330a76000180600000000000a01db0048408401e040000000f600d4602e054100000000012f1ca030100000080000000c0054300330a76000180600000000000a01db0048408401e040000000f600d4602e054000000000013e1ca03010000008000b004c00b430d190a3a000180600000000000281db0028408401e040000000f600d4602e0540000000000
1785742057.311272,1,52,0701cb030100000080000000c023c101300a210001e0541000000001a81068028408e011040000000f200d468208c01800000000
1785742057.315104,2,104,0801cb030100000080000000c027c1022e821f0001e0540000000000981fc00184080021040000000f200d46820840130000000009f1cb030100000080000000c02d4100330a230001e0540000000000a81168028408e011040000000f200d468208c01800000000
1785742057.319175,3,156,1101cb030100000080000000c00b4300330a76000180600000000000a01db0048408401e040000000f600d4602402f100000000012f1cb030100000080000000c0054300330a76000180600000000000a01db0048408401e040000000f600d4602402f200000000013e1cb03010000008000b004c001430d190a3a000180600000000000281db0028408401e040000000f600d4602402f0000000000
1785742057.323087,3,156,0701cc030100000080000000c04dc101300a210001802a1000000001a81068028408e011040000000f400d468208c0180000000008f1cc030100000080000000c04741002b821d0001802a2004000000981db0018408401e040000000f400d468208a0140000000009e1cc03010000008000b004c0434100330a230001802a0000000000a81168028408e011040000000f400d468208c01800000000
1785742057.327023,3,156,1101cc030100000080000000c0214300330a7e0001c0660000000000a01fc00484080021040000000f600d468208c0180000000012f1cc030100000080000000c0254300330a7e0001c0660000000000a01fc00484080021040000000f600d46820840130000000013e1cc03010000008000b004c02b430d190a3e0001c0660000000000281fc00284080021040000000f600d468208c01800000000
1785742057.331272,1,52,0701cd030100000080000000c0434100330a230001802a0000000000a81168028408e011040000000f400d469273364100000000
1785742057.335104,2,104,0801cd030100000080000000c047c1022e821f0001802a0000000000981fc00184080021040000000f400d46c221430d0000000009f1cd030100000080000000c04d4100330a230001802a0000000000a81168028408e011040000000f400d46a273364100000000
1785742057.339168,3,156,1101cd030100000080000000c06bc301301a840001c0711000000001881aa0058408801b040000000f600d468208e0110000000012f1cd030100000080000000c065430033128c0001c0710000000000201cb0058408401e040000000f600d46820800210000000013e1cd03010000008000b004c061430d1912440001c0710000000000d01690038408c018040000000f600d468208e01100000000
1785742057.343087,3,156,0701ce030100000080000000c04d4100330a230001802a0000000000a81168028408e011040000000f400d46e27336410000000008f1ce030100000080000000c04741002b821d0001802a2004000000981db0018408401e040000000f400d46c20b430d0000000009e1ce03010000008000b004c0434100330a230001802a0000000000a81168028408e011040000000f400d46f273364100000000
1785742057.347023,3,156,1101ce030100000080000000c061c301301a840001c0711000000001881aa0058408801b040000000f600d468208c0180000000012f1ce030100000080000000c065430033128c0001c1710000000000201cb0058408401e040000000f600d46820840130000000013e1ce03010000008000b004c06b430d1912440001c0710000000000d01690038408c018040000000f600d468208c01800000000
1785742057.351273,1,52,0701cf030100000080000000c0834100330a2c000140360000000000281690028408c018040000000f400d463274364100000000
1785742057.355105,2,104,0801cf030100000080000000c087c1022e0a28000140360000000000281478028408a014040000000f400d46c201430d0000000009f1cf030100000080000000c08d4100330a2c000140360000000000281690028408c018040000000f400d464274364100000000
1785742057.359177,3,156,1101cf030100000080000000c0614300301a840001c1710000000000881aa0058408801b040000000f600d468208c0180000000012f1cf030100000080000000c04b43003302880001206d0000000000501ba0058408801b040000000f600d468208a0140000000013e1cf03010000008000b004c045430d1902420001206d0000000000201690038408c018040000000f600d4662311f0000000000
1785742057.363087,3,156,0701d0030100000080000000c0ad4100330a320001403d00000000002819a0028408801b040000000f400d4662321f000000000008f1d0030100000080000000c0a741002b0a2a0001403d20040000002815800284080016040000000f400d4602341f000000000009e1d003010000008000b004c0a34100330a320001403d00000000002819a0028408801b040000000f400d4622341f0000000000
1785742057.367022,3,156,1101d0030100000080000000c025c301300a780001c0661000000001201eb0048408401e040000000f600d468208e0110000000012f1d0030100000080000000c02b4300330a7e0001c0660000000000a01fc00484080021040000000f600d46820800210000000013e1d003010000008000b004c021430d190a3e0001c0660000000000281fc00284080021040000000f600d468208e01100000000
1785742057.371280,1,52,0701d1030100000080000000c0e3400033021b0001c0410000000000181ba0018408801b040000000f200d4662361f0000000000
1785742057.375102,2,104,0801d1030100000080000000c0e7c0022e82180001c0410000000000981890018408c018040000000f200d4602381f000000000009f1d1030100000080000000c0ed400033021b0001c0410000000000181ba0018408801b040000000f200d4622381f0000000000
1785742057.379167,3,156,1101d1030100000080000000c081c301300288000180761000000001501ba0058408801b040000000f600d468208e0110000000012f1d1030100000080000000c08b4300332290000180760000000000f01cb0058408401e040000000f600d468208401e0000000013e1d103010000008000b004c085430d190248000180760000000000201890038408c018040000000f600d468208e01100000000
1785742057.383087,3,156,0701d2030100000080000000c0cd4100330a39000120450000000000a81cb0028408401e040000000f400d46623a1f000000000008f1d2030100000080000000c0c741002b0a30000120452004000000281890028408c018040000000f400d46023c1f000000000009e1d203010000008000b004c0c34100330a39000120450000000000a81cb0028408401e040000000f400d46223c1f0000000000
1785742057.387022,3,156,1101d2030100000080000000c081c301300288000181761000000001501ba0058408801b040000000f600d468208c0180000000012f1d2030100000080000000c08b4300332290000181760000000000f01cb0058408401e040000000f600d468208a0140000000013e1d203010000008000b004c025430d190a3e0001c0660000000000281fc00284080021040000000f600d468208c01800000000
1785742057.391272,1,52,0701d3030100000080000000c0834100330a2c000140360000000000281690028408c018040000000f400d46623e1f0000000000
1785742057.395104,2,104,0801d3030100000080000000c087c1022e0a28000140360000000000281478028408a014040000000f400d46d20100000000000009f1d3030100000080000000c08d4100330a2c000140360000000000281690028408c018040000000f400d4662311f0000000000
1785742057.399174,3,156,1101d3030100000080000000c04543003302880001206d0000000000501ba0058408801b040000000f600d468208801b0000000012f1d3030100000080000000c04b43003302880001206d0000000000501ba0058408801b040000000f600d46820800160000000013e1d303010000008000b004c041430d1902420001206d0000000000201690038408c018040000000f600d468208801b00000000
1785742057.403087,3,156,0701d4030100000080000000c0adc101300a2f0001403d1000000001a81790028408c018040000000f400d4662421f000000000008f1d4030100000080000000c0a741002b0a2a0001403d20040000002815800284080016040000000f400d4602441f000000000009e1d403010000008000b004c0a34100330a320001403d00000000002819a0028408801b040000000f400d4622441f0000000000
1785742057.407023,3,156,1101d4030100000080000000c061430033128c0001c0710000000000201cb0058408401e040000000f600d468208801b0000000012f1d4030100000080000000c06b430033128c0001c0710000000000201cb0058408401e040000000f600d468208c0180000000013e1d403010000008000b004c065430d1912440001c0710000000000d01690038408c018040000000f600d468208801b00000000
1785742057.411272,1,52,0701d5030100000080000000c083c101300a2a0001403610000000012815800284080016040000000f400d4662461f0000000000
1785742057.415103,2,104,0801d5030100000080000000c087c1022e0a28000140360000000000281478028408a014040000000f400d4602481f000000000009f1d5030100000080000000c08d4100330a2c000140360000000000281690028408c018040000000f400d4622481f0000000000
1785742057.419173,3,156,1101d5030100000080000000c0854300332290000180760000000000f01cb0058408401e040000000f600d468208401e0000000012f1d5030100000080000000c08b4300332290000180760000000000f01cb0058408401e040000000f600d468208c0180000000013e1d503010000008000b004c081430d190248000180760000000000201890038408c018040000000f600d468208401e00000000
1785742057.423087,3,156,0701d6030100000080000000c06dc101300a240001402f10000000012812700284084013040000000f400d46624a1f000000000008f1d6030100000080000000c06741002b0a210001402f2004000000a81068028408e011040000000f400d46024c1f000000000009e1d603010000008000b004c0634100330a270001402f0000000000a81378028408a014040000000f400d46224c1f0000000000
1785742057.427023,3,156,1101d6030100000080000000c0854300332290000181760000000000f01cb0058408401e040000000f600d468208c0180000000012f1d6030100000080000000c08b4300332290000181760000000000f01cb0058408401e040000000f600d468208a0140000000013e1d603010000008000b004c061430d1912440001c0710000000000d01690038408c018040000000f600d468208c01800000000
1785742057.431271,1,52,0701d7030100000080000000c023c101300a210001e0541000000001a81068028408e011040000000f200d468208801b00000000
1785742057.435104,2,104,0801d7030100000080000000c027c1022e821f0001e0540000000000981fc00184080021040000000f200d46820800160000000009f1d7030100000080000000c02d4100330a230001e0540000000000a81168028408e011040000000f200d468208801b00000000
1785742057.439167,3,156,1101d7030100000080000000c0214300330a7e0001c0660000000000a01fc00484080021040000000f600d4602403d100000000012f1d7030100000080000000c02b4300330a7e0001c0660000000000a01fc00484080021040000000f600d4602403d200000000013e1d703010000008000b004c025430d190a3e0001c0660000000000281fc00284080021040000000f600d4602403d0000000000
1785742057.443087,3,156,0701d8030100000080000000c02d4100330a230001e0540000000000a81168028408e011040000000f200d468208801b0000000008f1d8030100000080000000c02741002b821d0001e0542004000000981db0018408401e040000000f200d468208c0180000000009e1d803010000008000b004c0234100330a230001e0540000000000a81168028408e011040000000f200d468208801b00000000
1785742057.447022,3,156,1101d8030100000080000000c065c301301a840001c0711000000001881aa0058408801b040000000f600d46024036100000000012f1d8030100000080000000c06b430033128c0001c0710000000000201cb0058408401e040000000f600d46024036000000000013e1d803010000008000b004c061430d1912440001c0710000000000d01690038408c018040000000f600d460240360000000000
1785742057.451272,1,52,0701d9030100000080000000c0834100330a2c000140360000000000281690028408c018040000000f400d468208401e00000000
1785742057.455105,2,104,0801d9030100000080000000c087c1022e0a28000140360000000000281478028408a014040000000f400d468208c0180000000009f1d9030100000080000000c08d4100330a2c000140360000000000281690028408c018040000000f400d468208401e00000000
1785742057.459178,3,156,1101d9030100000080000000c06b430033128c0001c1710000000000201cb0058408401e040000000f600d4602402f100000000012f1d9030100000080000000c0214300330a7e0001c0660000000000a01fc00484080021040000000f600d4602402f200000000013e1d903010000008000b004c025430d190a3e0001c0660000000000281fc00284080021040000000f600d4602402f0000000000
1785742057.463087,3,156,0701da030100000080000000c08d4100330a2c000140360000000000281690028408c018040000000f400d468208c0180000000008f1da030100000080000000c08741002b0a25000140362004000000a812700284084013040000000f400d468208a0140000000009e1da03010000008000b004c0834100330a2c000140360000000000281690028408c018040000000f400d468208c01800000000
1785742057.467022,3,156,1101da030100000080000000c025c301300a780001c0661000000001201eb0048408401e040000000f600d468208801b0000000012f1da030100000080000000c0214300330a7e0001c0660000000000a01fc00484080021040000000f600d46820800160000000013e1da03010000008000b004c02b430d190a3e0001c0660000000000281fc00284080021040000000f600d468208801b00000000
1785742057.471280,1,52,0701db030100000080000000c0834100330a2c000140360000000000281690028408c018040000000f400d46f277364100000000
1785742057.475103,2,104,0801db030100000080000000c087c1022e0a28000140360000000000281478028408a014040000000f400d46c225430d0000000009f1db030100000080000000c08d4100330a2c000140360000000000281690028408c018040000000f400d460278364100000000
1785742057.479167,3,156,1101db030100000080000000c0cbc2013002600001405310000000012020c00384080021040000000f600d468208801b0000000012f1db030100000080000000c0c14200330a66000140530000000000a019a0048408801b040000000f600d468208c0180000000013e1db03010000008000b004c0c5420d190a320001405300000000002819a0028408801b040000000f600d468208801b00000000
1785742057.483087,3,156,0701dc030100000080000000c0ad4100330a320001403d00000000002819a0028408801b040000000f400d46427836410000000008f1dc030100000080000000c0a741002b0a2a0001403d20040000002815800284080016040000000f400d46c261430d0000000009e1dc03010000008000b004c0a34100330a320001403d00000000002819a0028408801b040000000f400d465278364100000000
1785742057.487022,3,156,1101dc030100000080000000c0c5c2013002600001405310000000012020c00384080021040000000f600d468208401e0000000012f1dc030100000080000000c0c14200330a66000140530000000000a019a0048408801b040000000f600d468208c0180000000013e1dc03010000008000b004c0cb420d190a320001405300000000002819a0028408801b040000000f600d468208401e00000000
1785742057.491272,1,52,0701dd030100000080000000c0a34100330a320001403d00000000002819a0028408801b040000000f400d469278364100000000
1785742057.495102,2,104,0801dd030100000080000000c0a7c1022e0a2d0001403d0000000000a81690028408c018040000000f400d46c225430d0000000009f1dd030100000080000000c0ad4100330a320001403d00000000002819a0028408801b040000000f400d46a278364100000000
1785742057.499166,3,156,1101dd030100000080000000c04bc301300a7e0001206d1000000001a01fc00484080021040000000f600d468208c0180000000012f1dd030100000080000000c04143003302880001206d0000000000501ba0058408801b040000000f600d468208a0140000000013e1dd03010000008000b004c045430d1902420001206d0000000000201690038408c018040000000f600d468208c01800000000
1785742057.503086,3,156,0701de030100000080000000c0ad4100330a320001403d00000000002819a0028408801b040000000f400d468208801b0000000008f1de030100000080000000c0a741002b0a2a0001403d20040000002815800284080016040000000f400d46820800160000000009e1de03010000008000b004c0a34100330a320001403d00000000002819a0028408801b040000000f400d468208801b00000000
1785742057.507022,3,156,1101de030100000080000000c0c5c2013002600001405310000000012020c00384080021040000000f600d46024036000000000012f1de030100000080000000c0c14200330a66000140530000000000a019a0048408801b040000000f600d46024036000000000013e1de03010000008000b004c0cb420d190a320001405300000000002819a0028408801b040000000f600d460240360000000000
1785742057.511272,1,52,0701df030100000080000000c0834100330a2c000140360000000000281690028408c018040000000f400d468208801b00000000
1785742057.515102,2,104,0801df030100000080000000c087c1022e0a28000140360000000000281478028408a014040000000f400d468208c0180000000009f1df030100000080000000c08d4100330a2c000140360000000000281690028408c018040000000f400d468208801b00000000
1785742057.519167,3,156,1101df030100000080000000c0cbc2013002600001405310000000012020c00384080021040000000f600d4602403d000000000012f1df030100000080000000c0c14200330a66000140530000000000a019a0048408801b040000000f600d4602403d200000000013e1df03010000008000b004c0c5420d190a320001405300000000002819a0028408801b040000000f600d4602403d0000000000
1785742057.523088,3,156,0701e0030100000080000000c0cd4100330a39000120450000000000a81cb0028408401e040000000f400d468208401e0000000008f1e0030100000080000000c0c741002b0a30000120452004000000281890028408c018040000000f400d468208c0180000000009e1e003010000008000b004c0c34100330a39000120450000000000a81cb0028408401e040000000f400d468208401e00000000
1785742057.527022,3,156,1101e0030100000080000000c0c54200330a66000140530000000000a019a0048408801b040000000f600d4602403d000000000012f1e0030100000080000000c0c14200330a66000140530000000000a019a0048408801b040000000f600d4602403d000000000013e1e003010000008000b004c0cb420d190a320001405300000000002819a0028408801b040000000f600d4602403d0000000000
1785742057.531271,1,52,0701e1030100000080000000c003c10130021d0001404b1000000002181db0018408401e040000000f200d468208c01800000000
1785742057.535102,2,104,0801e1030100000080000000c007c1022e021c0001404b0000000000181cb0018408401e040000000f200d468208a0140000000009f1e1030100000080000000c00d410033021f0001404b0000000000181fc00184080021040000000f200d468208c01800000000
1785742057.539174,3,156,1101e1030100000080000000c0cb4200330a66000140530000000000a019a0048408801b040000000f600d468208801b0000000012f1e1030100000080000000c0c14200330a66000140530000000000a019a0048408801b040000000f600d46820800160000000013e1e103010000008000b004c0c5420d190a320001405300000000002819a0028408801b040000000f600d468208801b00000000
1785742057.543086,3,156,0701e2030100000080000000c08dc101300a2a0001403610000000012815800284080016040000000f400d46227a36410000000008f1e2030100000080000000c08741002b0a25000140362004000000a812700284084013040000000f400d46c2cb420d0000000009e1e203010000008000b004c0834100330a2c000140360000000000281690028408c018040000000f400d46327a364100000000
1785742057.547023,3,156,1101e2030100000080000000c0c54200330a66000140530000000000a019a0048408801b040000000f600d468208801b0000000012f1e2030100000080000000c0c14200330a66000140530000000000a019a0048408801b040000000f600d468208c0180000000013e1e203010000008000b004c0cb420d190a320001405300000000002819a0028408801b040000000f600d468208801b00000000
1785742057.551272,1,52,0701e3030100000080000000c063c101300a240001402f10000000012812700284084013040000000f400d46727a364100000000
1785742057.555102,2,104,0801e3030100000080000000c067c1022e0a230001402f0000000000a81168028408e011040000000f400d46c2c5420d0000000009f1e3030100000080000000c06d4100330a270001402f0000000000a81378028408a014040000000f400d46827a364100000000
1785742057.559174,3,156,1101e3030100000080000000c04b43003302880001206d0000000000501ba0058408801b040000000f600d468208401e0000000012f1e3030100000080000000c04143003302880001206d0000000000501ba0058408801b040000000f600d468208c0180000000013e1e303010000008000b004c045430d1902420001206d0000000000201690038408c018040000000f600d468208401e00000000
1785742057.563086,3,156,0701e4030100000080000000c08dc101300a2a0001403610000000012815800284080016040000000f400d46c27a36410000000008f1e4030100000080000000c08741002b0a25000140362004000000a812700284084013040000000f400d46c2cb420d0000000009e1e403010000008000b004c0834100330a2c000140360000000000281690028408c018040000000f400d46d27a364100000000
1785742057.567022,3,156,1101e4030100000080000000c065430033128c0001c0710000000000201cb0058408401e040000000f600d468208c0180000000012f1e4030100000080000000c061430033128c0001c0710000000000201cb0058408401e040000000f600d468208a0140000000013e1e403010000008000b004c06b430d1912440001c0710000000000d01690038408c018040000000f600d468208c01800000000
1785742057.571272,1,52,0701e5030100000080000000c023c101300a210001e0541000000001a81068028408e011040000000f200d468208801b00000000
1785742057.575103,2,104,0801e5030100000080000000c027c1022e821f0001e0540000000000981fc00184080021040000000f200d46820800160000000009f1e5030100000080000000c02d4100330a230001e0540000000000a81168028408e011040000000f200d468208801b00000000
1785742057.579176,3,156,1101e5030100000080000000c065430033128c0001c1710000000000201cb0058408401e040000000f600d46024036100000000012f1e5030100000080000000c00b4300330a76000180600000000000a01db0048408401e040000000f600d46024036200000000013e1e503010000008000b004c001430d190a3a000180600000000000281db0028408401e040000000f600d460240360000000000
1785742057.583087,3,156,0701e6030100000080000000c04dc101300a210001802a1000000001a81068028408e011040000000f400d468208801b0000000008f1e6030100000080000000c04741002b821d0001802a2004000000981db0018408401e040000000f400d468208c0180000000009e1e603010000008000b004c0434100330a230001802a0000000000a81168028408e011040000000f400d468208801b00000000
1785742057.587022,3,156,1101e6030100000080000000c0214300330a7e0001c0660000000000a01fc00484080021040000000f600d4602402f100000000012f1e6030100000080000000c02b4300330a7e0001c0660000000000a01fc00484080021040000000f600d4602402f000000000013e1e603010000008000b004c025430d190a3e0001c0660000000000281fc00284080021040000000f600d4602402f0000000000
1785742057.591272,1,52,0701e7030100000080000000c0234100330a230001e0540000000000a81168028408e011040000000f200d468208401e00000000
1785742057.595102,2,104,0801e7030100000080000000c027c1022e821f0001e0540000000000981fc00184080021040000000f200d468208c0180000000009f1e7030100000080000000c02d4100330a230001e0540000000000a81168028408e011040000000f200d468208401e00000000
1785742057.599167,3,156,1101e7030100000080000000c005c301300a70000180601000000001201cb0048408401e040000000f600d46024036100000000012f1e7030100000080000000c00b4300330a76000180600000000000a01db0048408401e040000000f600d46024036200000000013e1e703010000008000b004c001430d190a3a000180600000000000281db0028408401e040000000f600d460240360000000000
1785742057.603086,3,156,0701e8030100000080000000c06d4100330a270001402f0000000000a81378028408a014040000000f400d468208c0180000000008f1e8030100000080000000c06741002b0a210001402f2004000000a81068028408e011040000000f400d468208a0140000000009e1e803010000008000b004c0634100330a270001402f0000000000a81378028408a014040000000f400d468208c01800000000
1785742057.607022,3,156,1101e8030100000080000000c001c301300a70000180601000000001201cb0048408401e040000000f600d468208801b0000000012f1e8030100000080000000c00b4300330a76000180600000000000a01db0048408401e040000000f600d46820800160000000013e1e803010000008000b004c005430d190a3a000180600000000000281db0028408401e040000000f600d468208801b00000000
1785742057.611272,1,52,0701e9030100000080000000c0834100330a2c000140360000000000281690028408c018040000000f400d46527c364100000000
1785742057.615103,2,104,0801e9030100000080000000c087c1022e0a28000140360000000000281478028408a014040000000f400d46c201430d0000000009f1e9030100000080000000c08d4100330a2c000140360000000000281690028408c018040000000f400d46627c364100000000
1785742057.619167,3,156,1101e9030100000080000000c025c301300a780001c0661000000001201eb0048408401e040000000f600d468208801b0000000012f1e9030100000080000000c02b4300330a7e0001c0660000000000a01fc00484080021040000000f600d468208c0180000000013e1e903010000008000b004c021430d190a3e0001c0660000000000281fc00284080021040000000f600d468208801b00000000
1785742057.623087,3,156,0701ea030100000080000000c0ad4100330a320001403d00000000002819a0028408801b040000000f400d46a27c36410000000008f1ea030100000080000000c0a741002b0a2a0001403d20040000002815800284080016040000000f400d46c225430d0000000009e1ea03010000008000b004c0a34100330a320001403d00000000002819a0028408801b040000000f400d46b27c364100000000
1785742057.627021,3,156,1101ea030100000080000000c061c301301a840001c0711000000001881aa0058408801b040000000f600d468208401e0000000012f1ea030100000080000000c06b430033128c0001c0710000000000201cb0058408401e040000000f600d468208c0180000000013e1ea03010000008000b004c065430d1912440001c0710000000000d01690038408c018040000000f600d468208401e00000000
1785742057.631272,1,52,0701eb030100000080000000c0834100330a2c000140360000000000281690028408c018040000000f400d46f27c364100000000
1785742057.635104,2,104,0801eb030100000080000000c087c1022e0a28000140360000000000281478028408a014040000000f400d46c201430d0000000009f1eb030100000080000000c08d4100330a2c000140360000000000281690028408c018040000000f400d46027d364100000000
1785742057.639167,3,156,1101eb030100000080000000c0614300301a840001c1710000000000881aa0058408801b040000000f600d468208c0180000000012f1eb030100000080000000c06b430033128c0001c1710000000000201cb0058408401e040000000f600d468208a0140000000013e1eb03010000008000b004c005430d190a3a000180600000000000281db0028408401e040000000f600d468208c01800000000
1785742057.643086,3,156,0701ec030100000080000000c08d4100330a2c000140360000000000281690028408c018040000000f400d468208801b0000000008f1ec030100000080000000c08741002b0a25000140362004000000a812700284084013040000000f400d46820800160000000009e1ec03010000008000b004c0834100330a2c000140360000000000281690028408c018040000000f400d468208801b00000000
